,Wavelength,Transmittance,Reflectance,Absorbance
54,354.0,0.9880632592704177,0.010022038519382477,0.001914704231339811
55,355.0,0.9880737187527399,0.0100130695104599,0.0019132122909195743
56,356.0,0.9880840759644515,0.010004189610481263,0.001911734201457904
57,357.0,0.9880943322750155,0.009995400011539458,0.0019102698508686733
58,358.0,0.9881044890304611,0.009986696541309356,0.0019088198288955318
59,359.0,0.9881145475538627,0.009978063106536865,0.0019073827110060232
60,360.0,0.9881245091458436,0.009969531595706939,0.0019059594871578456
61,361.0,0.9881343750850152,0.009961070716381073,0.0019045504201222077
62,362.0,0.9881441466284581,0.00995269775390625,0.001903155116096999
63,363.0,0.9881538250121374,0.009944405555725098,0.0019017722257467847
64,364.0,0.9881634114513534,0.009936186075210572,0.0019004023662728597
65,365.0,0.9881729071411616,0.009928046762943267,0.0018990459894212424
66,366.0,0.9881823132567708,0.009919980466365814,0.0018977026563061692
67,367.0,0.988191630953967,0.009911993443965912,0.0018963713193898323
68,368.0,0.9882008613694933,0.009904087483882905,0.0018950506685633042
69,369.0,0.9882100056214356,0.00989625096321106,0.0018937442038714255
70,370.0,0.9882190648095833,0.009888490736484528,0.0018924495707597422
71,371.0,0.9882280400158159,0.009880788326263427,0.0018911653141822507
72,372.0,0.9882369323044503,0.009873173534870147,0.0018898949302911545
73,373.0,0.9882457427225873,0.009865619838237763,0.001888635756895417
74,374.0,0.9882544723004497,0.009858137369155884,0.0018873863251701898
75,375.0,0.9882631220517091,0.009850733280181885,0.0018861499814102338
76,376.0,0.9882716929738358,0.009843382835388183,0.0018849237600534606
77,377.0,0.9882801860483816,0.009836105108261108,0.0018837089588760495
78,378.0,0.9882886022413114,0.009828892946243286,0.0018825051011572577
79,379.0,0.9882969425032967,0.009821745157241822,0.0018813115710964124
80,380.0,0.988305207770015,0.009814659059047699,0.001880129057872219
81,381.0,0.9883133989624362,0.009807645380496978,0.001878956877308193
82,382.0,0.9883215169871036,0.009800692796707153,0.0018777948682600631
83,383.0,0.9883295627364117,0.009793791770935058,0.0018766436348869704
84,384.0,0.988337537088878,0.009786962568759917,0.0018755028950909421
85,385.0,0.9883454409093949,0.009780190885066986,0.0018743713343156222
86,386.0,0.9883532750495008,0.009773471653461456,0.0018732491994251572
87,387.0,0.9883610403476265,0.009766819179058075,0.0018721375477435175
88,388.0,0.9883687376293402,0.00976022720336914,0.0018710352812650348
89,389.0,0.9883763677075877,0.009753683805465698,0.00186994244352722
90,390.0,0.9883839313829316,0.009747208058834077,0.0018688600748737782
91,391.0,0.9883914294437802,0.009740777015686035,0.001867786798629864
92,392.0,0.9883988626666033,0.009734418392181397,0.0018667218744122202
93,393.0,0.9884062318161709,0.0097281014919281,0.0018656662943431427
94,394.0,0.9884135376457454,0.009721843004226684,0.0018646196082409434
95,395.0,0.9884207808973181,0.009715639054775238,0.0018635820964755545
96,396.0,0.9884279623017953,0.00970947951078415,0.0018625531893213046
97,397.0,0.9884350825792013,0.00970339059829712,0.001861533758292397
98,398.0,0.9884421424388892,0.009697339236736298,0.0018605214810395853
